0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000007, 0.000000, 0.000000
0.000017, 0.000000, 0.000000
0.000054, 0.000000, 0.000000
0.000071, 0.000000, 0.000000
0.000131, 0.000000, 0.000000
0.000162, 0.000000, -0.000000
0.000251, -0.000000, -0.000002
0.000285, -0.000000, -0.000004
0.000319, -0.000000, -0.000005
0.000435, -0.000000, -0.000010
0.000488, -0.000000, -0.000014
0.000636, -0.000000, -0.000024
0.000691, -0.000000, -0.000028
0.000866, -0.000000, -0.000044
0.000937, -0.000000, -0.000051
0.000999, -0.000000, -0.000058
0.001211, -0.000000, -0.000083
0.001293, -0.000000, -0.000093
0.001538, -0.000000, -0.000127
0.001623, -0.000000, -0.000140
0.001710, -0.000000, -0.000154
0.001974, -0.000000, -0.000197
0.002087, -0.000000, -0.000217
0.002203, -0.000000, -0.000239
0.002518, -0.000000, -0.000300
0.002625, -0.000000, -0.000322
0.002963, -0.000000, -0.000394
0.003087, -0.000000, -0.000423
0.003449, -0.000001, -0.000504
0.003601, -0.000001, -0.000536
0.003733, -0.000001, -0.000564
0.004139, -0.000001, -0.000653
0.004283, -0.000001, -0.000683
0.004439, -0.000001, -0.000715
0.004875, -0.000001, -0.000809
0.005014, -0.000002, -0.000841
0.005450, -0.000002, -0.000940
0.005620, -0.000002, -0.000976
0.005795, -0.000002, -0.001014
0.006333, -0.000003, -0.001133
0.006511, -0.000003, -0.001170
0.007052, -0.000004, -0.001284
0.007247, -0.000004, -0.001328
0.007465, -0.000004, -0.001377
0.007717, -0.000005, -0.001431
0.008304, -0.000005, -0.001553
0.008506, -0.000006, -0.001592
0.009094, -0.000007, -0.001708
0.009315, -0.000007, -0.001755
0.009535, -0.000007, -0.001800
0.010184, -0.000009, -0.001931
0.010403, -0.000009, -0.001979
0.011078, -0.000010, -0.002122
0.011329, -0.000011, -0.002171
0.011557, -0.000011, -0.002217
0.012238, -0.000013, -0.002358
0.012478, -0.000013, -0.002412
0.013190, -0.000015, -0.002567
0.013483, -0.000016, -0.002635
0.013749, -0.000017, -0.002696
0.014529, -0.000019, -0.002868
0.014818, -0.000020, -0.002928
0.015114, -0.000020, -0.002990
0.015905, -0.000023, -0.003162
0.016183, -0.000024, -0.003227
0.016507, -0.000025, -0.003300
0.017337, -0.000027, -0.003494
0.017622, -0.000028, -0.003556
0.018462, -0.000031, -0.003744
0.018795, -0.000033, -0.003744
0.019122, -0.000034, -0.003746
0.020010, -0.000039, -0.003759
0.020378, -0.000041, -0.003771
0.021278, -0.000048, -0.003807
0.021617, -0.000051, -0.003825
0.021965, -0.000054, -0.003846
0.022941, -0.000065, -0.003910
0.023307, -0.000069, -0.003938
0.023647, -0.000074, -0.003966
0.024637, -0.000087, -0.004049
0.024991, -0.000092, -0.004082
0.026015, -0.000107, -0.004178
0.026367, -0.000113, -0.004214
0.026719, -0.000119, -0.004250
0.027785, -0.000137, -0.004360
0.028205, -0.000145, -0.004405
0.029249, -0.000164, -0.004519
0.029608, -0.000171, -0.004560
0.029983, -0.000178, -0.004604
0.031159, -0.000202, -0.004740
0.031662, -0.000213, -0.004801
0.032073, -0.000221, -0.004850
0.033228, -0.000246, -0.004991
0.033950, -0.000263, -0.005080
0.034615, -0.000278, -0.005164
0.035335, -0.000295, -0.005255
0.036060, -0.000312, -0.005348
0.036804, -0.000330, -0.005444
0.037535, -0.000347, -0.005540
0.038275, -0.000366, -0.005637
0.038971, -0.000383, -0.005730
0.039690, -0.000402, -0.005826
0.040385, -0.000420, -0.005919
0.040993, -0.000436, -0.006002
0.042368, -0.000472, -0.006189
0.042998, -0.000489, -0.006276
0.043572, -0.000505, -0.006356
0.044134, -0.000520, -0.006434
0.045561, -0.000560, -0.006634
0.046091, -0.000575, -0.006709
0.046582, -0.000589, -0.006779
0.047981, -0.000629, -0.006978
0.048494, -0.000643, -0.007052
0.049947, -0.000686, -0.007260
0.050438, -0.000701, -0.007331
0.050954, -0.000716, -0.007406
0.052387, -0.000759, -0.007614
0.052919, -0.000775, -0.007692
0.053458, -0.000791, -0.007771
0.054930, -0.000837, -0.007987
0.055407, -0.000852, -0.008058
0.056904, -0.000898, -0.008280
0.057494, -0.000917, -0.008368
0.057991, -0.000933, -0.008442
0.059496, -0.000981, -0.008667
0.059985, -0.000997, -0.008740
0.061622, -0.001050, -0.008987
0.062207, -0.001069, -0.009075
0.062803, -0.001088, -0.009165
0.064561, -0.001146, -0.009430
0.065227, -0.001168, -0.009531
0.065759, -0.001186, -0.009612
0.067359, -0.001240, -0.009855
0.067874, -0.001257, -0.009934
0.069515, -0.001313, -0.010184
0.070182, -0.001336, -0.010286
0.071899, -0.001395, -0.010548
0.072526, -0.001417, -0.010645
0.073136, -0.001438, -0.010738
0.074982, -0.001503, -0.011021
0.075649, -0.001526, -0.011122
0.076390, -0.001552, -0.011236
0.078097, -0.001613, -0.011497
0.078676, -0.001634, -0.011586
0.079292, -0.001656, -0.011680
0.081171, -0.001723, -0.011968
0.081793, -0.001746, -0.012064
0.082504, -0.001772, -0.012173
0.084482, -0.001844, -0.012478
0.085176, -0.001869, -0.012586
0.085873, -0.001895, -0.012693
0.087766, -0.001965, -0.012986
0.088390, -0.001988, -0.013082
0.090400, -0.002063, -0.013390
0.091105, -0.002089, -0.013498
0.091872, -0.002118, -0.013615
0.093940, -0.002196, -0.013928
0.094591, -0.002220, -0.014026
0.095256, -0.002245, -0.014126
0.097256, -0.002321, -0.014427
0.097934, -0.002347, -0.014529
0.099868, -0.002420, -0.014818
0.100509, -0.002445, -0.014913
0.102457, -0.002520, -0.015202
0.103080, -0.002543, -0.015293
0.103736, -0.002569, -0.015389
0.105953, -0.002654, -0.015713
0.106792, -0.002686, -0.015836
0.107583, -0.002717, -0.015951
0.109669, -0.002798, -0.016253
0.110518, -0.002831, -0.016375
0.111400, -0.002865, -0.016502
0.113580, -0.002950, -0.016814
0.114263, -0.002977, -0.016912
0.116414, -0.003062, -0.017217
0.117080, -0.003088, -0.017311
0.119180, -0.003170, -0.017607
0.119892, -0.003199, -0.017707
0.122030, -0.003283, -0.018008
0.122754, -0.003312, -0.018111
0.123429, -0.003339, -0.018206
0.125594, -0.003426, -0.018512
0.126395, -0.003458, -0.018626
0.128638, -0.003549, -0.018944
0.129396, -0.003580, -0.019051
0.131614, -0.003670, -0.019365
0.132429, -0.003703, -0.019481
0.133189, -0.003734, -0.019589
0.135498, -0.003829, -0.019917
0.136321, -0.003863, -0.020033
0.138703, -0.003961, -0.020368
0.139560, -0.003997, -0.020487
0.140474, -0.004034, -0.020614
0.143035, -0.004141, -0.020969
0.144014, -0.004181, -0.021104
0.144932, -0.004220, -0.021230
0.147326, -0.004320, -0.021558
0.148217, -0.004357, -0.021679
0.149096, -0.004394, -0.021799
0.151500, -0.004495, -0.022126
0.152249, -0.004527, -0.022227
0.154774, -0.004633, -0.022568
0.155637, -0.004670, -0.022684
0.158107, -0.004775, -0.023015
0.158876, -0.004807, -0.023117
0.159715, -0.004843, -0.023228
0.162362, -0.004956, -0.023578
0.163328, -0.004998, -0.023706
0.165885, -0.005107, -0.024043
0.166771, -0.005146, -0.024160
0.167580, -0.005180, -0.024266
0.170146, -0.005291, -0.024603
0.171142, -0.005335, -0.024733
0.173929, -0.005456, -0.025098
0.174893, -0.005498, -0.025225
0.175888, -0.005542, -0.025355
0.178645, -0.005663, -0.025715
0.179609, -0.005705, -0.025840
0.180551, -0.005747, -0.025962
0.183191, -0.005864, -0.026303
0.184044, -0.005901, -0.026412
0.186757, -0.006022, -0.026759
0.187674, -0.006062, -0.026875
0.190411, -0.006184, -0.027220
0.191293, -0.006224, -0.027330
0.192292, -0.006268, -0.027455
0.195214, -0.006399, -0.027818
0.196221, -0.006444, -0.027942
0.197177, -0.006487, -0.028060
0.199954, -0.006612, -0.028400
0.201002, -0.006659, -0.028527
0.203977, -0.006793, -0.028887
0.205001, -0.006840, -0.029011
0.206039, -0.006887, -0.029135
0.209051, -0.007023, -0.029495
0.210110, -0.007072, -0.029621
0.211269, -0.007124, -0.029759
0.214361, -0.007266, -0.030125
0.215488, -0.007317, -0.030258
0.216560, -0.007367, -0.030385
0.219521, -0.007503, -0.030733
0.220512, -0.007549, -0.030850
0.223677, -0.007695, -0.031220
0.224766, -0.007745, -0.031347
0.225843, -0.007795, -0.031472
0.228883, -0.007937, -0.031824
0.229856, -0.007982, -0.031937
0.232826, -0.008121, -0.032279
0.233953, -0.008174, -0.032409
0.234908, -0.008219, -0.032518
0.238094, -0.008369, -0.032883
0.239121, -0.008418, -0.033000
0.242124, -0.008560, -0.033341
0.243323, -0.008617, -0.033477
0.244416, -0.008669, -0.033600
0.247599, -0.008820, -0.033958
0.248798, -0.008877, -0.034093
0.249859, -0.008928, -0.034211
0.253101, -0.009083, -0.034572
0.254191, -0.009136, -0.034692
0.257350, -0.009288, -0.035040
0.258455, -0.009341, -0.035160
0.259647, -0.009398, -0.035290
0.263032, -0.009562, -0.035658
0.264138, -0.009616, -0.035777
0.265274, -0.009671, -0.035900
0.268574, -0.009832, -0.036255
0.269708, -0.009887, -0.036376
0.273211, -0.010058, -0.036750
0.274477, -0.010120, -0.036884
0.275646, -0.010178, -0.037007
0.278835, -0.010334, -0.037343
0.280097, -0.010397, -0.037474
0.283317, -0.010555, -0.037809
0.284515, -0.010615, -0.037932
0.285574, -0.010667, -0.038040
0.288888, -0.010832, -0.038380
0.290216, -0.010898, -0.038515
0.291461, -0.010960, -0.038641
0.295067, -0.011140, -0.039006
0.296279, -0.011200, -0.039127
0.299844, -0.011379, -0.039484
0.301254, -0.011450, -0.039624
0.302514, -0.011513, -0.039748
0.303718, -0.011574, -0.039866
0.307139, -0.011746, -0.040199
0.308266, -0.011803, -0.040308
0.311764, -0.011980, -0.040645
0.313026, -0.012044, -0.040766
0.314457, -0.012116, -0.040902
0.318169, -0.012305, -0.041253
0.319410, -0.012368, -0.041369
0.320634, -0.012430, -0.041484
0.324054, -0.012605, -0.041803
0.325177, -0.012663, -0.041907
0.328640, -0.012840, -0.042227
0.329963, -0.012908, -0.042349
0.333583, -0.013095, -0.042682
0.334884, -0.013162, -0.042800
0.336117, -0.013226, -0.042912
0.339732, -0.013413, -0.043241
0.341069, -0.013483, -0.043362
0.342307, -0.013547, -0.043474
0.345835, -0.013731, -0.043793
0.347024, -0.013793, -0.043900
0.350585, -0.013980, -0.044219
0.351837, -0.014045, -0.044331
0.355455, -0.014236, -0.044651
0.356697, -0.014301, -0.044759
0.357998, -0.014370, -0.044872
0.361690, -0.014564, -0.045193
0.362936, -0.014630, -0.045300
0.366555, -0.014822, -0.045609
0.367860, -0.014891, -0.045719
0.371503, -0.015085, -0.046026
0.372629, -0.015145, -0.046120
0.373831, -0.015209, -0.046219
0.377587, -0.015409, -0.046529
0.378735, -0.015470, -0.046623
0.382483, -0.015671, -0.046929
0.383857, -0.015745, -0.047040
0.385207, -0.015817, -0.047148
0.388980, -0.016020, -0.047451
0.390158, -0.016084, -0.047545
0.393927, -0.016287, -0.047843
0.395312, -0.016362, -0.047952
0.399090, -0.016566, -0.048247
0.400360, -0.016635, -0.048345
0.401610, -0.016703, -0.048441
0.405479, -0.016914, -0.048739
0.406920, -0.016992, -0.048848
0.411075, -0.017219, -0.049161
0.412458, -0.017294, -0.049264
0.414088, -0.017383, -0.049384
0.417997, -0.017597, -0.049672
0.419299, -0.017669, -0.049766
0.420804, -0.017751, -0.049875
0.424757, -0.017969, -0.050161
0.426202, -0.018048, -0.050264
0.427604, -0.018126, -0.050363
0.431501, -0.018341, -0.050639
0.432837, -0.018415, -0.050732
0.436928, -0.018641, -0.051015
0.438875, -0.018749, -0.051149
0.440842, -0.018858, -0.051283
0.443065, -0.018982, -0.051433
0.445030, -0.019091, -0.051565
0.447089, -0.019206, -0.051703
0.451710, -0.019464, -0.052010
0.453766, -0.019579, -0.052146
0.455962, -0.019702, -0.052290
0.458027, -0.019818, -0.052424
0.460138, -0.019936, -0.052561
0.462212, -0.020053, -0.052695
0.464287, -0.020170, -0.052828
0.469057, -0.020439, -0.053132
0.471604, -0.020583, -0.053291
0.474215, -0.020730, -0.053453
0.476205, -0.020843, -0.053575
0.478264, -0.020960, -0.053700
0.480081, -0.021063, -0.053810
0.484333, -0.021304, -0.054066
0.485836, -0.021390, -0.054155
0.487395, -0.021479, -0.054247
0.491930, -0.021737, -0.054513
0.493785, -0.021843, -0.054621
0.495355, -0.021933, -0.054711
0.497004, -0.022027, -0.054805
0.501592, -0.022290, -0.055066
0.503157, -0.022380, -0.055153
0.507457, -0.022626, -0.055392
0.509003, -0.022715, -0.055476
0.510584, -0.022806, -0.055562
0.514992, -0.023060, -0.055801
0.516413, -0.023142, -0.055876
0.517831, -0.023224, -0.055951
0.522090, -0.023470, -0.056175
0.523471, -0.023550, -0.056247
0.527928, -0.023808, -0.056476
0.529559, -0.023903, -0.056559
0.530968, -0.023985, -0.056631
0.535236, -0.024233, -0.056848
0.536896, -0.024329, -0.056932
0.541485, -0.024597, -0.057163
0.543151, -0.024695, -0.057246
0.544771, -0.024789, -0.057326
0.549368, -0.025059, -0.057554
0.550946, -0.025151, -0.057631
0.552551, -0.025246, -0.057710
0.557123, -0.025514, -0.057932
0.558701, -0.025607, -0.058007
0.560217, -0.025697, -0.058078
0.564560, -0.025953, -0.058282
0.565921, -0.026033, -0.058345
0.570474, -0.026302, -0.058554
0.571843, -0.026383, -0.058615
0.576205, -0.026641, -0.058809
0.577975, -0.026746, -0.058886
0.579820, -0.026855, -0.058966
0.584300, -0.027121, -0.059159
0.585965, -0.027220, -0.059229
0.587503, -0.027311, -0.059294
0.592201, -0.027591, -0.059490
0.594602, -0.027734, -0.059589
0.596879, -0.027870, -0.059682
0.599248, -0.028011, -0.059778
0.601614, -0.028153, -0.059872
0.603805, -0.028283, -0.059959
0.609087, -0.028600, -0.060167
0.610910, -0.028709, -0.060237
0.612736, -0.028818, -0.060307
0.614566, -0.028928, -0.060377
0.619372, -0.029217, -0.060559
0.621118, -0.029322, -0.060625
0.625906, -0.029610, -0.060801
0.627827, -0.029726, -0.060870
0.630064, -0.029861, -0.060950
0.631936, -0.029974, -0.061016
0.637010, -0.030280, -0.061195
0.638947, -0.030398, -0.061262
0.640901, -0.030516, -0.061329
0.642668, -0.030623, -0.061389
0.647758, -0.030931, -0.061560
0.649602, -0.031043, -0.061620
0.651339, -0.031149, -0.061677
0.656045, -0.031434, -0.061830
0.658079, -0.031558, -0.061894
0.659886, -0.031668, -0.061951
0.664784, -0.031966, -0.062104
0.666701, -0.032083, -0.062162
0.668469, -0.032191, -0.062216
0.673817, -0.032517, -0.062377
0.675819, -0.032640, -0.062437
0.678176, -0.032784, -0.062506
0.680049, -0.032899, -0.062560
0.685063, -0.033206, -0.062703
0.687000, -0.033324, -0.062757
0.689051, -0.033450, -0.062813
0.694395, -0.033778, -0.062956
0.696412, -0.033902, -0.063009
0.698157, -0.034009, -0.063053
0.700118, -0.034129, -0.063103
0.705436, -0.034456, -0.063235
0.707792, -0.034601, -0.063292
0.710109, -0.034743, -0.063347
0.712651, -0.034900, -0.063405
0.715075, -0.035049, -0.063461
0.717495, -0.035198, -0.063515
0.723144, -0.035546, -0.063640
0.725598, -0.035698, -0.063691
0.728139, -0.035854, -0.063745
0.730432, -0.035996, -0.063792
0.732794, -0.036142, -0.063840
0.738403, -0.036488, -0.063952
0.741212, -0.036662, -0.064006
0.743462, -0.036801, -0.064049
0.745840, -0.036949, -0.064093
0.747846, -0.037073, -0.064130
0.753149, -0.037401, -0.064227
0.754854, -0.037507, -0.064257
0.756585, -0.037614, -0.064286
0.761541, -0.037922, -0.064370
0.763381, -0.038036, -0.064399
0.768122, -0.038330, -0.064475
0.769676, -0.038427, -0.064499
0.771202, -0.038522, -0.064522
0.776022, -0.038822, -0.064595
0.777604, -0.038920, -0.064618
0.782338, -0.039214, -0.064685
0.783876, -0.039310, -0.064706
0.788860, -0.039620, -0.064772
0.790421, -0.039718, -0.064792
0.795345, -0.040024, -0.064854
0.797077, -0.040132, -0.064875
0.798823, -0.040241, -0.064895
0.803869, -0.040556, -0.064954
0.805462, -0.040655, -0.064971
0.810454, -0.040967, -0.065024
0.812197, -0.041076, -0.065042
0.814018, -0.041189, -0.065059
0.818902, -0.041494, -0.065104
0.820550, -0.041597, -0.065117
0.825554, -0.041909, -0.065158
0.827329, -0.042020, -0.065172
0.832438, -0.042339, -0.065208
0.834426, -0.042463, -0.065221
0.835998, -0.042562, -0.065231
0.841020, -0.042875, -0.065262
0.842837, -0.042989, -0.065272
0.848153, -0.043321, -0.065301
0.849951, -0.043433, -0.065309
0.851786, -0.043548, -0.065317
0.857015, -0.043875, -0.065339
0.858868, -0.043991, -0.065345
0.860682, -0.044104, -0.065351
0.865687, -0.044417, -0.065367
0.867242, -0.044515, -0.065371
0.872318, -0.044832, -0.065384
0.874119, -0.044945, -0.065388
0.879285, -0.045268, -0.065398
0.880975, -0.045374, -0.065401
0.882739, -0.045484, -0.065404
0.888191, -0.045826, -0.065411
0.890037, -0.045941, -0.065412
0.895259, -0.046268, -0.065415
0.897156, -0.046387, -0.065416
0.898984, -0.046502, -0.065416
0.904268, -0.046833, -0.065417
0.905971, -0.046940, -0.065416
0.911352, -0.047277, -0.065415
0.912973, -0.047379, -0.065415
0.914708, -0.047488, -0.065414
0.919981, -0.047819, -0.065410
0.921894, -0.047939, -0.065409
0.927181, -0.048271, -0.065403
0.928998, -0.048385, -0.065401
0.931090, -0.048516, -0.065397
0.936397, -0.048849, -0.065387
0.938127, -0.048958, -0.065382
