4.394665, -0.141007, -0.008162
4.395341, -0.141012, -0.008157
4.396032, -0.141017, -0.008153
4.397921, -0.141030, -0.008141
4.398576, -0.141035, -0.008137
4.399274, -0.141040, -0.008133
4.400004, -0.141046, -0.008129
4.401745, -0.141058, -0.008120
4.402377, -0.141063, -0.008116
4.402992, -0.141067, -0.008113
4.404850, -0.141081, -0.008103
4.405472, -0.141085, -0.008100
4.406041, -0.141089, -0.008097
4.407711, -0.141102, -0.008087
4.408282, -0.141106, -0.008084
4.408925, -0.141110, -0.008079
4.410633, -0.141122, -0.008067
4.411415, -0.141128, -0.008061
4.412113, -0.141133, -0.008055
4.413768, -0.141144, -0.008043
4.414446, -0.141149, -0.008037
4.415112, -0.141154, -0.008032
4.416899, -0.141166, -0.008019
4.417656, -0.141172, -0.008013
4.418449, -0.141177, -0.008007
4.419160, -0.141182, -0.008002
4.419945, -0.141188, -0.007997
4.421835, -0.141201, -0.007984
4.422599, -0.141206, -0.007979
4.423390, -0.141212, -0.007973
4.424157, -0.141217, -0.007967
4.425910, -0.141229, -0.007952
4.426697, -0.141235, -0.007944
4.427468, -0.141240, -0.007937
4.428198, -0.141245, -0.007929
4.428887, -0.141249, -0.007922
4.430666, -0.141261, -0.007903
4.431423, -0.141266, -0.007895
4.432127, -0.141271, -0.007888
4.432848, -0.141275, -0.007880
4.434730, -0.141288, -0.007860
4.435491, -0.141293, -0.007852
4.436222, -0.141298, -0.007845
4.436929, -0.141302, -0.007838
4.438701, -0.141314, -0.007820
4.439468, -0.141319, -0.007812
4.440195, -0.141324, -0.007805
4.440910, -0.141328, -0.007798
4.442671, -0.141340, -0.007781
4.443446, -0.141345, -0.007774
4.444187, -0.141350, -0.007767
4.444947, -0.141355, -0.007760
4.446773, -0.141367, -0.007742
4.447537, -0.141372, -0.007734
4.448284, -0.141376, -0.007727
4.448996, -0.141381, -0.007720
4.450827, -0.141393, -0.007700
4.451643, -0.141398, -0.007691
4.452373, -0.141402, -0.007683
4.453108, -0.141407, -0.007676
4.454937, -0.141419, -0.007659
4.455707, -0.141424, -0.007652
4.456491, -0.141429, -0.007645
4.457191, -0.141433, -0.007638
4.457879, -0.141438, -0.007631
4.459723, -0.141449, -0.007614
4.460421, -0.141454, -0.007609
4.461170, -0.141459, -0.007603
4.461876, -0.141463, -0.007597
4.463673, -0.141475, -0.007583
4.464367, -0.141479, -0.007577
4.465078, -0.141484, -0.007571
4.466918, -0.141496, -0.007555
4.467680, -0.141501, -0.007549
4.468304, -0.141505, -0.007543
4.468913, -0.141508, -0.007537
4.470713, -0.141520, -0.007519
4.471497, -0.141525, -0.007511
4.472209, -0.141529, -0.007503
4.472952, -0.141533, -0.007495
4.474797, -0.141545, -0.007475
4.475461, -0.141549, -0.007468
4.476055, -0.141553, -0.007463
4.477795, -0.141564, -0.007449
4.478422, -0.141568, -0.007445
4.479028, -0.141571, -0.007441
4.480772, -0.141583, -0.007428
4.481419, -0.141587, -0.007424
4.482079, -0.141591, -0.007419
4.483731, -0.141601, -0.007408
4.484459, -0.141606, -0.007405
4.485211, -0.141611, -0.007400
4.485954, -0.141616, -0.007396
4.487802, -0.141628, -0.007386
4.488520, -0.141633, -0.007383
4.489254, -0.141637, -0.007379
4.489992, -0.141642, -0.007374
4.491803, -0.141654, -0.007364
4.492616, -0.141659, -0.007359
4.493345, -0.141664, -0.007354
4.494074, -0.141669, -0.007350
4.495847, -0.141680, -0.007340
4.496574, -0.141685, -0.007335
4.497257, -0.141689, -0.007331
4.497957, -0.141694, -0.007327
4.499667, -0.141704, -0.007316
4.500392, -0.141709, -0.007311
4.501031, -0.141713, -0.007307
4.502776, -0.141724, -0.007295
4.503481, -0.141729, -0.007291
4.504121, -0.141733, -0.007287
4.505845, -0.141744, -0.007276
4.506492, -0.141748, -0.007272
4.507094, -0.141752, -0.007269
4.508845, -0.141763, -0.007257
4.509481, -0.141767, -0.007252
4.510127, -0.141771, -0.007248
4.511917, -0.141782, -0.007237
4.512603, -0.141787, -0.007233
4.513279, -0.141791, -0.007229
4.514004, -0.141795, -0.007224
4.515732, -0.141806, -0.007214
4.516422, -0.141811, -0.007209
4.517111, -0.141815, -0.007205
4.517895, -0.141820, -0.007200
4.519595, -0.141831, -0.007190
4.520346, -0.141836, -0.007185
4.521073, -0.141840, -0.007180
4.522765, -0.141850, -0.007166
4.523452, -0.141855, -0.007160
4.524042, -0.141858, -0.007155
4.525777, -0.141869, -0.007140
4.526456, -0.141873, -0.007134
4.527068, -0.141877, -0.007129
4.528857, -0.141887, -0.007114
4.529472, -0.141891, -0.007109
4.530135, -0.141895, -0.007103
4.531780, -0.141905, -0.007088
4.532379, -0.141908, -0.007083
4.532990, -0.141912, -0.007078
4.534842, -0.141923, -0.007063
4.535636, -0.141928, -0.007057
4.536358, -0.141932, -0.007052
4.537037, -0.141937, -0.007047
4.538791, -0.141947, -0.007035
4.539523, -0.141952, -0.007031
4.540160, -0.141956, -0.007028
4.541885, -0.141966, -0.007018
4.542544, -0.141970, -0.007014
4.543308, -0.141975, -0.007010
4.544042, -0.141980, -0.007007
4.545837, -0.141991, -0.006998
4.546627, -0.141996, -0.006993
4.547403, -0.142001, -0.006989
4.548018, -0.142004, -0.006986
4.549741, -0.142015, -0.006977
4.550487, -0.142020, -0.006973
4.551139, -0.142024, -0.006970
4.551853, -0.142028, -0.006965
4.553683, -0.142039, -0.006954
4.554282, -0.142043, -0.006951
4.554893, -0.142047, -0.006948
4.556748, -0.142058, -0.006937
4.557473, -0.142062, -0.006932
4.558218, -0.142067, -0.006927
4.558928, -0.142071, -0.006922
4.560670, -0.142081, -0.006910
4.561301, -0.142085, -0.006906
4.562038, -0.142090, -0.006900
4.563855, -0.142100, -0.006887
4.564564, -0.142105, -0.006881
4.565159, -0.142108, -0.006876
4.566873, -0.142118, -0.006862
4.567658, -0.142123, -0.006856
4.568616, -0.142128, -0.006849
4.569346, -0.142133, -0.006843
4.569964, -0.142136, -0.006838
4.571652, -0.142146, -0.006825
4.572423, -0.142150, -0.006819
4.573091, -0.142154, -0.006813
4.573912, -0.142159, -0.006807
4.575619, -0.142169, -0.006793
4.576275, -0.142173, -0.006788
4.576981, -0.142177, -0.006782
4.578652, -0.142186, -0.006770
4.579467, -0.142191, -0.006764
4.580413, -0.142197, -0.006758
4.581294, -0.142202, -0.006752
4.581987, -0.142206, -0.006747
4.583637, -0.142216, -0.006738
4.584274, -0.142219, -0.006735
4.584860, -0.142223, -0.006732
4.586533, -0.142233, -0.006724
4.587489, -0.142238, -0.006718
4.588483, -0.142244, -0.006714
4.589244, -0.142249, -0.006710
4.589863, -0.142253, -0.006707
4.591575, -0.142263, -0.006697
4.592174, -0.142266, -0.006694
4.592929, -0.142271, -0.006689
4.594669, -0.142281, -0.006680
4.595280, -0.142284, -0.006677
4.595927, -0.142288, -0.006674
4.597596, -0.142298, -0.006668
4.598245, -0.142302, -0.006666
4.599919, -0.142313, -0.006662
4.600633, -0.142317, -0.006661
4.601291, -0.142321, -0.006661
4.601893, -0.142325, -0.006660
4.603577, -0.142336, -0.006658
4.604190, -0.142339, -0.006658
4.605941, -0.142350, -0.006655
4.606524, -0.142354, -0.006655
4.607120, -0.142358, -0.006655
4.608861, -0.142369, -0.006655
4.609483, -0.142373, -0.006656
4.610113, -0.142377, -0.006656
4.611864, -0.142389, -0.006657
4.612531, -0.142393, -0.006657
4.613303, -0.142398, -0.006657
4.613910, -0.142402, -0.006657
4.615641, -0.142413, -0.006657
4.616419, -0.142418, -0.006656
4.617105, -0.142422, -0.006656
4.618770, -0.142433, -0.006654
4.619417, -0.142437, -0.006654
4.620050, -0.142441, -0.006653
4.621769, -0.142452, -0.006652
4.622386, -0.142456, -0.006652
4.622996, -0.142460, -0.006652
4.624829, -0.142472, -0.006651
4.625610, -0.142477, -0.006651
4.626354, -0.142482, -0.006650
4.627109, -0.142486, -0.006650
4.628877, -0.142498, -0.006648
4.629507, -0.142502, -0.006647
4.630100, -0.142506, -0.006646
4.631828, -0.142517, -0.006643
4.632534, -0.142521, -0.006642
4.633306, -0.142526, -0.006639
4.634040, -0.142530, -0.006637
4.635873, -0.142542, -0.006630
4.636596, -0.142546, -0.006627
4.637351, -0.142551, -0.006624
4.638065, -0.142555, -0.006621
4.639902, -0.142566, -0.006612
4.640667, -0.142571, -0.006609
4.641438, -0.142576, -0.006605
4.642134, -0.142580, -0.006602
4.642849, -0.142584, -0.006599
4.644769, -0.142596, -0.006589
4.645510, -0.142600, -0.006586
4.646293, -0.142605, -0.006581
4.646995, -0.142609, -0.006577
4.648875, -0.142620, -0.006567
4.649572, -0.142624, -0.006562
4.650317, -0.142629, -0.006557
4.651021, -0.142633, -0.006552
4.651850, -0.142637, -0.006545
4.653640, -0.142647, -0.006529
4.654407, -0.142652, -0.006522
4.655113, -0.142655, -0.006516
4.655901, -0.142660, -0.006509
4.657649, -0.142670, -0.006496
4.658351, -0.142674, -0.006490
4.659067, -0.142678, -0.006484
4.659859, -0.142682, -0.006478
4.661716, -0.142692, -0.006462
4.662367, -0.142696, -0.006457
4.663090, -0.142700, -0.006451
4.663866, -0.142704, -0.006444
4.665692, -0.142714, -0.006429
4.666296, -0.142717, -0.006424
4.667013, -0.142721, -0.006418
4.668818, -0.142731, -0.006404
4.669379, -0.142734, -0.006399
4.669971, -0.142737, -0.006394
4.671740, -0.142747, -0.006382
4.672553, -0.142752, -0.006377
4.673257, -0.142756, -0.006373
4.673858, -0.142759, -0.006369
4.675529, -0.142768, -0.006359
4.676156, -0.142772, -0.006356
4.677887, -0.142781, -0.006346
4.678601, -0.142785, -0.006341
4.679309, -0.142789, -0.006338
4.679961, -0.142793, -0.006334
4.681637, -0.142802, -0.006326
4.682345, -0.142806, -0.006322
4.683139, -0.142811, -0.006320
4.683961, -0.142816, -0.006317
4.685769, -0.142826, -0.006312
4.686433, -0.142830, -0.006310
4.687064, -0.142834, -0.006309
4.688830, -0.142844, -0.006305
4.689519, -0.142848, -0.006304
4.690088, -0.142851, -0.006303
4.691749, -0.142861, -0.006302
4.692364, -0.142865, -0.006302
4.692993, -0.142869, -0.006301
4.694719, -0.142879, -0.006299
4.695454, -0.142884, -0.006298
4.696094, -0.142887, -0.006297
4.697855, -0.142898, -0.006295
4.698527, -0.142902, -0.006293
4.699142, -0.142905, -0.006292
4.699871, -0.142910, -0.006291
4.701677, -0.142920, -0.006286
4.702342, -0.142924, -0.006285
4.703020, -0.142928, -0.006283
4.704842, -0.142939, -0.006278
4.705566, -0.142943, -0.006275
4.706193, -0.142947, -0.006273
4.706895, -0.142951, -0.006271
4.708669, -0.142961, -0.006265
4.709315, -0.142965, -0.006264
4.709951, -0.142969, -0.006263
4.711704, -0.142979, -0.006261
4.712311, -0.142983, -0.006261
4.712959, -0.142987, -0.006261
4.714633, -0.142997, -0.006260
4.715370, -0.143001, -0.006259
4.715962, -0.143005, -0.006259
4.717709, -0.143015, -0.006258
4.718308, -0.143019, -0.006258
4.718931, -0.143023, -0.006257
4.720654, -0.143033, -0.006255
4.721271, -0.143037, -0.006253
4.721965, -0.143041, -0.006252
4.723753, -0.143052, -0.006249
4.724402, -0.143055, -0.006248
4.725018, -0.143059, -0.006247
4.726735, -0.143069, -0.006242
4.727397, -0.143073, -0.006240
4.728056, -0.143077, -0.006239
4.729804, -0.143087, -0.006234
4.730425, -0.143091, -0.006232
4.731014, -0.143094, -0.006230
4.732772, -0.143104, -0.006224
4.733564, -0.143109, -0.006221
4.734223, -0.143113, -0.006218
4.735897, -0.143122, -0.006212
4.736579, -0.143126, -0.006209
4.737247, -0.143130, -0.006207
4.737907, -0.143134, -0.006204
4.739659, -0.143144, -0.006197
4.740401, -0.143148, -0.006193
4.741130, -0.143152, -0.006190
4.741858, -0.143156, -0.006186
4.743687, -0.143167, -0.006178
4.744290, -0.143170, -0.006175
4.744952, -0.143174, -0.006171
4.746712, -0.143183, -0.006162
4.747509, -0.143188, -0.006157
4.748202, -0.143192, -0.006154
4.748886, -0.143195, -0.006150
4.750578, -0.143205, -0.006142
4.751267, -0.143209, -0.006138
4.751997, -0.143213, -0.006134
4.753806, -0.143223, -0.006125
4.754569, -0.143227, -0.006122
4.755403, -0.143231, -0.006119
4.756137, -0.143236, -0.006116
4.757895, -0.143245, -0.006109
4.758656, -0.143250, -0.006108
4.759344, -0.143254, -0.006106
4.760017, -0.143258, -0.006104
4.761743, -0.143267, -0.006100
4.762355, -0.143271, -0.006099
4.762997, -0.143275, -0.006099
4.764714, -0.143285, -0.006097
4.765391, -0.143289, -0.006097
4.766024, -0.143293, -0.006097
4.767824, -0.143303, -0.006096
4.768455, -0.143307, -0.006095
4.769107, -0.143311, -0.006095
4.770879, -0.143321, -0.006093
4.771681, -0.143326, -0.006093
4.772380, -0.143330, -0.006093
4.773038, -0.143334, -0.006092
4.774807, -0.143344, -0.006092
4.775736, -0.143350, -0.006092
4.776418, -0.143354, -0.006091
4.777699, -0.143361, -0.006090
4.778482, -0.143366, -0.006089
4.779153, -0.143370, -0.006088
4.780850, -0.143380, -0.006084
4.781430, -0.143383, -0.006083
4.782070, -0.143387, -0.006081
4.783843, -0.143397, -0.006077
4.784536, -0.143401, -0.006075
4.785164, -0.143404, -0.006073
4.786812, -0.143414, -0.006068
4.787677, -0.143419, -0.006065
4.788575, -0.143424, -0.006061
4.789240, -0.143427, -0.006058
4.790887, -0.143436, -0.006050
4.791525, -0.143440, -0.006047
4.792136, -0.143443, -0.006045
4.793765, -0.143453, -0.006040
4.794402, -0.143456, -0.006039
4.795106, -0.143460, -0.006037
4.796011, -0.143465, -0.006034
4.797787, -0.143475, -0.006026
4.798412, -0.143479, -0.006023
4.799054, -0.143482, -0.006019
4.800864, -0.143492, -0.006007
4.801493, -0.143495, -0.006002
4.802153, -0.143498, -0.005997
4.803878, -0.143507, -0.005985
4.804514, -0.143511, -0.005980
4.805147, -0.143514, -0.005976
4.806796, -0.143522, -0.005964
4.807491, -0.143526, -0.005958
4.808137, -0.143529, -0.005954
4.809887, -0.143538, -0.005942
4.810521, -0.143542, -0.005938
4.811126, -0.143545, -0.005934
4.812861, -0.143554, -0.005922
4.813623, -0.143558, -0.005916
4.814318, -0.143561, -0.005912
4.814962, -0.143564, -0.005908
4.816701, -0.143573, -0.005896
4.817381, -0.143577, -0.005892
4.818146, -0.143581, -0.005887
4.819058, -0.143585, -0.005881
4.819908, -0.143590, -0.005875
4.821739, -0.143599, -0.005864
4.822315, -0.143602, -0.005860
4.822993, -0.143605, -0.005856
4.824866, -0.143615, -0.005845
4.825501, -0.143618, -0.005843
4.826071, -0.143621, -0.005840
4.827713, -0.143630, -0.005834
4.828344, -0.143633, -0.005831
4.828946, -0.143636, -0.005829
4.830616, -0.143645, -0.005820
4.831408, -0.143649, -0.005816
4.832114, -0.143653, -0.005811
4.833804, -0.143661, -0.005800
4.834460, -0.143664, -0.005796
4.835068, -0.143667, -0.005793
4.836769, -0.143676, -0.005784
4.837403, -0.143679, -0.005780
4.838059, -0.143683, -0.005777
4.839793, -0.143692, -0.005770
4.840474, -0.143695, -0.005768
4.841162, -0.143699, -0.005766
4.842855, -0.143708, -0.005762
4.843534, -0.143712, -0.005762
4.844145, -0.143715, -0.005762
4.845811, -0.143724, -0.005761
4.846492, -0.143728, -0.005760
4.847115, -0.143731, -0.005759
4.848850, -0.143741, -0.005758
4.849506, -0.143744, -0.005757
4.850234, -0.143748, -0.005755
4.850909, -0.143752, -0.005753
4.852702, -0.143761, -0.005747
4.853324, -0.143764, -0.005745
4.853924, -0.143767, -0.005741
4.855651, -0.143776, -0.005731
4.856252, -0.143779, -0.005726
4.856856, -0.143782, -0.005722
4.858586, -0.143790, -0.005710
4.859414, -0.143795, -0.005704
4.860152, -0.143798, -0.005701
4.860857, -0.143802, -0.005698
4.862651, -0.143811, -0.005691
4.863452, -0.143815, -0.005688
4.864079, -0.143819, -0.005686
4.865740, -0.143827, -0.005679
4.866422, -0.143831, -0.005676
4.867018, -0.143834, -0.005674
4.868901, -0.143843, -0.005668
4.869522, -0.143847, -0.005667
4.870172, -0.143850, -0.005665
4.871906, -0.143859, -0.005660
4.872543, -0.143862, -0.005658
4.873192, -0.143866, -0.005656
4.874957, -0.143875, -0.005650
4.875718, -0.143879, -0.005649
4.876497, -0.143883, -0.005646
4.877156, -0.143886, -0.005644
4.878838, -0.143895, -0.005640
4.879492, -0.143899, -0.005639
4.880101, -0.143902, -0.005638
4.881823, -0.143911, -0.005634
4.882437, -0.143914, -0.005633
4.883117, -0.143918, -0.005631
4.883874, -0.143922, -0.005628
4.885658, -0.143931, -0.005622
4.886316, -0.143934, -0.005619
4.887011, -0.143938, -0.005617
4.888753, -0.143947, -0.005612
4.889350, -0.143950, -0.005611
4.889932, -0.143953, -0.005610
4.891628, -0.143962, -0.005608
4.892299, -0.143965, -0.005607
4.892965, -0.143969, -0.005605
4.894676, -0.143978, -0.005601
4.895357, -0.143981, -0.005598
4.896025, -0.143985, -0.005596
4.897748, -0.143994, -0.005591
4.898484, -0.143997, -0.005588
4.899118, -0.144001, -0.005586
4.899916, -0.144005, -0.005583
4.901676, -0.144014, -0.005576
4.902399, -0.144017, -0.005573
4.903048, -0.144021, -0.005570
4.904866, -0.144030, -0.005561
4.905677, -0.144034, -0.005557
4.906388, -0.144037, -0.005553
4.907082, -0.144041, -0.005550
4.908895, -0.144050, -0.005543
4.909593, -0.144053, -0.005540
4.910348, -0.144057, -0.005537
4.911043, -0.144061, -0.005534
4.912925, -0.144070, -0.005525
4.913689, -0.144074, -0.005520
4.914466, -0.144077, -0.005515
4.915310, -0.144081, -0.005510
4.915998, -0.144085, -0.005505
4.917791, -0.144093, -0.005494
4.918545, -0.144097, -0.005491
4.919328, -0.144101, -0.005487
4.920046, -0.144104, -0.005483
4.920934, -0.144108, -0.005480
4.922705, -0.144117, -0.005473
4.923459, -0.144121, -0.005471
4.924127, -0.144124, -0.005469
4.925786, -0.144133, -0.005464
4.926382, -0.144136, -0.005462
4.927032, -0.144139, -0.005460
4.927916, -0.144143, -0.005457
4.928892, -0.144148, -0.005453
4.930607, -0.144157, -0.005448
4.931299, -0.144160, -0.005446
4.931943, -0.144163, -0.005445
4.933725, -0.144172, -0.005441
4.934398, -0.144176, -0.005440
4.935082, -0.144179, -0.005439
4.936868, -0.144189, -0.005436
4.937683, -0.144193, -0.005434
4.938344, -0.144196, -0.005433
4.938941, -0.144199, -0.005432
4.940760, -0.144208, -0.005428
4.941494, -0.144212, -0.005427
4.942114, -0.144215, -0.005425
4.943815, -0.144224, -0.005420
4.944419, -0.144227, -0.005419
4.945070, -0.144230, -0.005417
4.946743, -0.144238, -0.005413
4.947367, -0.144242, -0.005412
4.948013, -0.144245, -0.005411
4.949697, -0.144254, -0.005411
4.950461, -0.144258, -0.005412
4.951152, -0.144262, -0.005413
4.951947, -0.144266, -0.005414
4.953714, -0.144275, -0.005416
4.954392, -0.144279, -0.005416
4.955026, -0.144282, -0.005416
4.956771, -0.144292, -0.005417
4.957450, -0.144295, -0.005418
4.958074, -0.144299, -0.005418
4.959816, -0.144308, -0.005419
4.960422, -0.144311, -0.005419
4.961010, -0.144314, -0.005419
4.962754, -0.144324, -0.005419
4.963487, -0.144327, -0.005419
4.964235, -0.144331, -0.005418
4.964910, -0.144335, -0.005417
4.966554, -0.144343, -0.005414
4.967338, -0.144347, -0.005412
4.968093, -0.144351, -0.005410
4.969942, -0.144361, -0.005407
4.970678, -0.144365, -0.005406
4.971465, -0.144369, -0.005405
4.972235, -0.144373, -0.005403
4.972968, -0.144376, -0.005402
4.974816, -0.144386, -0.005399
4.975638, -0.144390, -0.005398
4.976342, -0.144394, -0.005396
4.977100, -0.144398, -0.005394
4.978945, -0.144407, -0.005389
4.979679, -0.144411, -0.005387
4.980472, -0.144415, -0.005384
4.981232, -0.144418, -0.005380
4.981972, -0.144422, -0.005376
4.983817, -0.144431, -0.005366
4.984573, -0.144434, -0.005361
4.985342, -0.144438, -0.005356
4.986092, -0.144442, -0.005352
4.986862, -0.144445, -0.005349
4.988699, -0.144454, -0.005341
4.989428, -0.144458, -0.005339
4.990141, -0.144461, -0.005337
4.990836, -0.144465, -0.005336
4.992792, -0.144475, -0.005333
4.993571, -0.144479, -0.005332
4.994240, -0.144482, -0.005331
4.994843, -0.144485, -0.005330
4.996527, -0.144494, -0.005327
4.997095, -0.144497, -0.005325
4.998752, -0.144505, -0.005322
4.999372, -0.144508, -0.005321
5.000060, -0.144511, -0.005319
5.001807, -0.144520, -0.005315
5.002460, -0.144523, -0.005313
5.003076, -0.144526, -0.005311
5.004847, -0.144535, -0.005305
5.005468, -0.144538, -0.005303
5.006090, -0.144541, -0.005301
5.007739, -0.144549, -0.005296
5.008445, -0.144553, -0.005293
5.009172, -0.144556, -0.005290
5.010829, -0.144564, -0.005283
5.011557, -0.144567, -0.005279
5.012193, -0.144570, -0.005276
5.013895, -0.144578, -0.005266
5.014554, -0.144581, -0.005262
5.015149, -0.144584, -0.005258
5.016881, -0.144592, -0.005247
5.017498, -0.144595, -0.005243
5.018108, -0.144598, -0.005239
5.019781, -0.144605, -0.005229
5.020427, -0.144608, -0.005225
5.021045, -0.144611, -0.005221
5.022842, -0.144619, -0.005208
5.023574, -0.144622, -0.005203
5.024370, -0.144626, -0.005198
5.025127, -0.144629, -0.005194
5.026932, -0.144637, -0.005183
5.027580, -0.144640, -0.005179
5.028201, -0.144643, -0.005175
5.028929, -0.144646, -0.005170
5.030728, -0.144654, -0.005160
5.031499, -0.144657, -0.005155
5.032234, -0.144661, -0.005150
5.032953, -0.144664, -0.005145
5.034694, -0.144671, -0.005131
5.035318, -0.144674, -0.005126
5.035883, -0.144676, -0.005121
5.037624, -0.144683, -0.005104
5.038358, -0.144686, -0.005096
5.039087, -0.144689, -0.005088
5.040850, -0.144696, -0.005069
5.041437, -0.144698, -0.005063
5.042041, -0.144700, -0.005057
5.043888, -0.144708, -0.005040
5.044636, -0.144711, -0.005035
5.045414, -0.144714, -0.005031
5.046123, -0.144717, -0.005027
5.047827, -0.144725, -0.005019
5.048405, -0.144727, -0.005017
5.049125, -0.144730, -0.005013
5.049884, -0.144734, -0.005009
5.051648, -0.144741, -0.005000
5.052352, -0.144744, -0.004996
5.053099, -0.144747, -0.004992
5.054925, -0.144755, -0.004982
5.055668, -0.144758, -0.004978
5.056331, -0.144761, -0.004974
5.056957, -0.144764, -0.004970
5.058771, -0.144771, -0.004961
5.059448, -0.144774, -0.004957
5.060123, -0.144777, -0.004954
5.060846, -0.144780, -0.004950
5.062531, -0.144787, -0.004941
5.063106, -0.144790, -0.004937
5.064798, -0.144797, -0.004928
5.065528, -0.144800, -0.004924
5.066224, -0.144803, -0.004920
5.066931, -0.144805, -0.004916
5.068643, -0.144812, -0.004905
5.069202, -0.144815, -0.004901
5.070877, -0.144822, -0.004890
5.071570, -0.144824, -0.004886
5.072206, -0.144827, -0.004882
5.073922, -0.144834, -0.004872
5.074563, -0.144837, -0.004868
5.075296, -0.144840, -0.004864
5.075928, -0.144842, -0.004861
5.077627, -0.144849, -0.004853
5.078288, -0.144852, -0.004850
5.079013, -0.144855, -0.004848
5.080906, -0.144863, -0.004840
5.081526, -0.144866, -0.004839
5.082138, -0.144869, -0.004837
5.083918, -0.144876, -0.004834
5.084538, -0.144879, -0.004833
5.085164, -0.144882, -0.004833
5.086894, -0.144890, -0.004831
5.087551, -0.144893, -0.004830
5.088235, -0.144896, -0.004830
5.088907, -0.144899, -0.004830
5.090619, -0.144907, -0.004829
5.091306, -0.144910, -0.004829
5.091947, -0.144913, -0.004828
5.093671, -0.144921, -0.004826
5.094349, -0.144924, -0.004824
5.095001, -0.144926, -0.004823
5.096724, -0.144934, -0.004821
5.097445, -0.144937, -0.004821
5.098178, -0.144941, -0.004820
5.098871, -0.144944, -0.004819
5.100759, -0.144953, -0.004818
5.101494, -0.144956, -0.004818
5.102210, -0.144959, -0.004819
5.102958, -0.144963, -0.004819
5.104793, -0.144972, -0.004820
5.105510, -0.144975, -0.004821
5.106263, -0.144978, -0.004821
5.106999, -0.144982, -0.004821
5.108975, -0.144991, -0.004823
5.109689, -0.144995, -0.004824
5.110426, -0.144998, -0.004824
5.111193, -0.145002, -0.004825
5.111917, -0.145005, -0.004826
5.113709, -0.145014, -0.004827
5.114376, -0.145017, -0.004827
5.115087, -0.145020, -0.004827
5.115876, -0.145024, -0.004827
5.117674, -0.145033, -0.004827
5.118370, -0.145036, -0.004826
5.119112, -0.145039, -0.004825
5.119860, -0.145043, -0.004825
5.121708, -0.145051, -0.004823
5.122419, -0.145055, -0.004822
5.123154, -0.145058, -0.004820
5.123918, -0.145061, -0.004819
5.125678, -0.145069, -0.004815
5.126391, -0.145073, -0.004812
5.127096, -0.145076, -0.004810
5.127882, -0.145079, -0.004808
5.129732, -0.145087, -0.004802
5.130438, -0.145091, -0.004800
5.131139, -0.145094, -0.004799
5.131927, -0.145097, -0.004797
5.133756, -0.145106, -0.004794
5.134432, -0.145109, -0.004793
5.135082, -0.145112, -0.004793
5.136906, -0.145120, -0.004790
5.137616, -0.145123, -0.004789
5.138377, -0.145127, -0.004788
5.139306, -0.145131, -0.004787
5.139972, -0.145134, -0.004786
5.141673, -0.145142, -0.004782
5.142348, -0.145145, -0.004781
5.142993, -0.145148, -0.004780
5.144808, -0.145156, -0.004777
5.145469, -0.145159, -0.004775
5.146076, -0.145162, -0.004774
5.147761, -0.145169, -0.004769
5.148378, -0.145172, -0.004767
5.148936, -0.145174, -0.004765
5.150612, -0.145182, -0.004761
5.151271, -0.145185, -0.004759
5.151885, -0.145187, -0.004758
5.153592, -0.145195, -0.004754
5.154295, -0.145198, -0.004753
5.154980, -0.145201, -0.004752
5.156726, -0.145209, -0.004751
5.157356, -0.145212, -0.004751
5.158073, -0.145216, -0.004751
5.159807, -0.145224, -0.004752
5.160542, -0.145227, -0.004752
5.161178, -0.145230, -0.004751
5.162898, -0.145238, -0.004750
5.163568, -0.145241, -0.004749
5.164169, -0.145244, -0.004749
5.165896, -0.145252, -0.004745
5.166593, -0.145255, -0.004743
5.167306, -0.145258, -0.004741
5.167889, -0.145260, -0.004739
5.169611, -0.145268, -0.004735
5.170333, -0.145271, -0.004734
5.170987, -0.145274, -0.004733
5.172797, -0.145282, -0.004730
5.173457, -0.145285, -0.004729
5.174064, -0.145288, -0.004728
5.175772, -0.145296, -0.004723
5.176461, -0.145298, -0.004720
5.177118, -0.145301, -0.004718
5.178837, -0.145309, -0.004713
5.179510, -0.145312, -0.004712
5.180116, -0.145315, -0.004710
5.181801, -0.145322, -0.004706
5.182469, -0.145325, -0.004704
5.183268, -0.145328, -0.004702
5.184086, -0.145332, -0.004699
5.185775, -0.145339, -0.004693
5.186409, -0.145342, -0.004690
5.187017, -0.145344, -0.004687
5.188760, -0.145352, -0.004679
5.189418, -0.145354, -0.004675
5.190021, -0.145357, -0.004672
5.191738, -0.145364, -0.004664
5.192316, -0.145366, -0.004662
5.192983, -0.145369, -0.004659
5.194732, -0.145377, -0.004654
5.195359, -0.145379, -0.004652
5.195968, -0.145382, -0.004650
5.197621, -0.145389, -0.004644
5.198265, -0.145391, -0.004642
5.198835, -0.145394, -0.004639
5.200546, -0.145401, -0.004632
5.201144, -0.145403, -0.004629
5.201855, -0.145406, -0.004625
5.203605, -0.145413, -0.004614
5.204317, -0.145416, -0.004610
5.204973, -0.145418, -0.004605
5.206749, -0.145425, -0.004595
5.207434, -0.145428, -0.004592
5.208103, -0.145431, -0.004589
5.209764, -0.145438, -0.004584
5.210356, -0.145440, -0.004582
5.210962, -0.145443, -0.004581
5.212666, -0.145450, -0.004576
5.213391, -0.145453, -0.004574
5.214080, -0.145456, -0.004572
5.215861, -0.145463, -0.004568
5.216639, -0.145467, -0.004567
